ActivityHour,Calories00,Calories01,Calories02,Calories03,Calories04,Calories05,Calories06,Calories07,Calories08,Calories09,Calories10,Calories11,Calories12,Calories13,Calories14,Calories15,Calories16,Calories17,Calories18,Calories19,Calories20,Calories21,Calories22,Calories23,Calories24,Calories25,Calories26,Calories27,Calories28,Calories29,Calories30,Calories31,Calories32,Calories33,Calories34,Calories35,Calories36,Calories37,Calories38,Calories39,Calories40,Calories41,Calories42,Calories43,Calories44,Calories45,Calories46,Calories47,Calories48,Calories49,Calories50,Calories51,Calories52,Calories53,Calories54,Calories55,Calories56,Calories57,Calories58,Calories59
11/4/2014 5:00:00 PM,5.0887999534606934,6.3610000610351562,8.1420803070068359,5.0887999534606934,7.3787598609924316,7.1243200302124023,4.3254799842834473,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,3.8166000843048096,1.5266400575637817,1.5266400575637817,1.5266400575637817,3.5621600151062012,4.071040153503418,3.0532801151275635,1.5266400575637817,1.5266400575637817,3.3077199459075928,3.0532801151275635,3.5621600151062012,1.2721999883651733,1.5266400575637817,4.8343601226806641,3.5621600151062012,3.3077199459075928,4.3254799842834473,3.5621600151062012,4.071040153503418,1.5266400575637817,1.5266400575637817,4.5799198150634766,4.071040153503418,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,3.3077199459075928,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,3.3077199459075928
11/4/2014 6:00:00 PM,1.5266400575637817,3.3077199459075928,3.5621600151062012,3.5621600151062012,3.5621600151062012,3.3077199459075928,3.5621600151062012,3.3077199459075928,1.5266400575637817,3.0532801151275635,3.3077199459075928,3.0532801151275635,4.3254799842834473,3.0532801151275635,3.3077199459075928,4.071040153503418,3.8166000843048096,4.071040153503418,4.3254799842834473,5.3432397842407227,1.5266400575637817,3.5621600151062012,3.3077199459075928,1.5266400575637817,3.5621600151062012,3.5621600151062012,3.5621600151062012,3.5621600151062012,4.3254799842834473,4.5799198150634766,4.3254799842834473,4.071040153503418,3.8166000843048096,3.8166000843048096,3.8166000843048096,4.5799198150634766,1.5266400575637817,1.5266400575637817,4.3254799842834473,5.3432397842407227,4.3254799842834473,4.3254799842834473,3.8166000843048096,4.3254799842834473,1.5266400575637817,3.3077199459075928,4.8343601226806641,3.5621600151062012,4.3254799842834473,7.1243200302124023,3.5621600151062012,3.5621600151062012,1.5266400575637817,1.5266400575637817,3.3077199459075928,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,3.3077199459075928
11/4/2014 7:00:00 PM,1.5266400575637817,1.5266400575637817,1.5266400575637817,3.8166000843048096,4.3254799842834473,4.5799198150634766,3.0532801151275635,3.3077199459075928,3.3077199459075928,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,3.5621600151062012,1.5266400575637817,3.0532801151275635,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,3.5621600151062012,4.071040153503418,3.5621600151062012,3.3077199459075928,3.3077199459075928,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.5266400575637817,3.3077199459075928,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733,3.3077199459075928,1.5266400575637817,4.3254799842834473,3.3077199459075928,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,3.8166000843048096,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,3.3077199459075928,1.2721999883651733,3.5621600151062012,3.0532801151275635,1.2721999883651733,3.8166000843048096,3.0532801151275635,3.5621600151062012,3.0532801151275635,1.5266400575637817,1.5266400575637817
11/4/2014 8:00:00 PM,1.5266400575637817,1.5266400575637817,3.0532801151275635,1.5266400575637817,1.5266400575637817,3.0532801151275635,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,3.5621600151062012,1.5266400575637817,1.5266400575637817,4.071040153503418,3.5621600151062012,3.3077199459075928,3.8166000843048096,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733
11/4/2014 9:00:00 PM,1.2721999883651733,1.5266400575637817,1.5266400575637817,3.3077199459075928,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.5266400575637817,3.8166000843048096,5.0887999534606934,5.3432397842407227,7.1243200302124023,3.8166000843048096,3.8166000843048096,4.3254799842834473,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.5266400575637817,3.8166000843048096,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,3.8166000843048096,3.8166000843048096,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817
11/4/2014 10:00:00 PM,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,3.5621600151062012,1.5266400575637817,3.5621600151062012,3.3077199459075928,3.5621600151062012,3.8166000843048096,3.5621600151062012,1.5266400575637817,1.2721999883651733,1.2721999883651733,3.3077199459075928,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817
11/4/2014 11:00:00 PM,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,3.3077199459075928,5.3432397842407227,4.071040153503418,1.5266400575637817,3.0532801151275635,3.3077199459075928,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817
11/5/2014 12:00:00 AM,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,3.3077199459075928,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.5266400575637817,3.0532801151275635,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,3.3077199459075928,1.5266400575637817,3.0532801151275635,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,3.3077199459075928,4.8343601226806641,5.59768009185791,4.5799198150634766,5.59768009185791,1.5266400575637817,1.5266400575637817,3.5621600151062012,3.8166000843048096,3.3077199459075928,3.3077199459075928,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733
11/5/2014 1:00:00 AM,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,3.3077199459075928,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733
11/5/2014 2:00:00 AM,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733
11/5/2014 3:00:00 AM,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733
11/5/2014 4:00:00 AM,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733
11/5/2014 5:00:00 AM,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733
11/5/2014 6:00:00 AM,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,3.3077199459075928,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,3.3077199459075928,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733
11/5/2014 7:00:00 AM,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733
11/5/2014 8:00:00 AM,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733
11/5/2014 9:00:00 AM,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,3.5621600151062012,3.3077199459075928,1.5266400575637817,3.5621600151062012,1.5266400575637817,3.5621600151062012,3.8166000843048096,3.5621600151062012,1.5266400575637817,1.5266400575637817,3.5621600151062012,3.8166000843048096,4.071040153503418,3.3077199459075928,1.5266400575637817,1.5266400575637817,3.5621600151062012,5.59768009185791,4.5799198150634766,4.071040153503418,3.3077199459075928,3.8166000843048096,3.5621600151062012,4.3254799842834473,3.8166000843048096,1.5266400575637817,4.071040153503418,1.5266400575637817,3.3077199459075928,3.8166000843048096,3.5621600151062012,3.8166000843048096,4.071040153503418,3.8166000843048096,3.5621600151062012,3.0532801151275635,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.5266400575637817,3.5621600151062012,5.0887999534606934,5.3432397842407227,5.3432397842407227,8.6509599685668945,8.396519660949707,8.6509599685668945,8.6509599685668945
11/5/2014 10:00:00 AM,9.1598396301269531,8.396519660949707,7.8876399993896484,3.8166000843048096,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,3.3077199459075928,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,3.0532801151275635,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.2721999883651733,3.5621600151062012,6.869880199432373,8.1420803070068359
11/5/2014 11:00:00 AM,8.6509599685668945,8.6509599685668945,8.396519660949707,3.3077199459075928,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.5266400575637817,3.3077199459075928,3.5621600151062012,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,3.0532801151275635,3.0532801151275635,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.2721999883651733,3.3077199459075928,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733
11/5/2014 12:00:00 PM,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.5266400575637817,4.8343601226806641,4.071040153503418,3.8166000843048096,8.1420803070068359,8.1420803070068359,8.905400276184082,9.1598396301269531,9.1598396301269531,9.41427993774414,8.1420803070068359,9.41427993774414,9.6687202453613281,9.1598396301269531,6.6154398918151855,1.5266400575637817,4.3254799842834473,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,3.0532801151275635,4.5799198150634766,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,4.071040153503418,4.3254799842834473,3.5621600151062012,3.5621600151062012,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817
11/5/2014 1:00:00 PM,1.5266400575637817,1.5266400575637817,5.59768009185791,3.5621600151062012,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,3.3077199459075928,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,3.5621600151062012,1.5266400575637817,1.5266400575637817,1.5266400575637817,3.0532801151275635,1.5266400575637817,3.0532801151275635,1.5266400575637817,1.5266400575637817,1.5266400575637817,3.3077199459075928,3.3077199459075928,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817
11/5/2014 2:00:00 PM,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,3.3077199459075928,3.0532801151275635,3.3077199459075928,7.8876399993896484,8.1420803070068359,5.0887999534606934,1.5266400575637817,8.1420803070068359,7.8876399993896484,8.905400276184082,8.1420803070068359,9.1598396301269531,9.1598396301269531,5.3432397842407227,8.396519660949707,9.1598396301269531,9.1598396301269531,9.1598396301269531,9.41427993774414,9.1598396301269531,8.905400276184082,3.0532801151275635,4.3254799842834473,6.869880199432373,7.1243200302124023,8.1420803070068359,6.6154398918151855,6.3610000610351562,4.5799198150634766,1.5266400575637817,4.8343601226806641,4.8343601226806641,6.6154398918151855,3.5621600151062012,3.3077199459075928,5.3432397842407227,4.071040153503418,6.6154398918151855,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,3.5621600151062012,1.5266400575637817,4.8343601226806641,9.1598396301269531,9.41427993774414,9.1598396301269531
11/5/2014 3:00:00 PM,9.41427993774414,8.905400276184082,9.1598396301269531,9.1598396301269531,9.1598396301269531,9.1598396301269531,9.1598396301269531,9.41427993774414,8.396519660949707,6.3610000610351562,6.6154398918151855,7.1243200302124023,7.6332001686096191,7.8876399993896484,7.1243200302124023,8.396519660949707,8.1420803070068359,8.396519660949707,7.8876399993896484,7.6332001686096191,8.396519660949707,7.3787598609924316,8.1420803070068359,7.6332001686096191,8.1420803070068359,7.6332001686096191,8.1420803070068359,7.6332001686096191,7.8876399993896484,8.1420803070068359,8.6509599685668945,8.6509599685668945,7.8876399993896484,8.396519660949707,6.869880199432373,5.3432397842407227,7.3787598609924316,4.8343601226806641,3.8166000843048096,4.8343601226806641,6.869880199432373,6.3610000610351562,5.59768009185791,5.59768009185791,7.8876399993896484,6.3610000610351562,5.3432397842407227,4.5799198150634766,4.3254799842834473,3.5621600151062012,3.3077199459075928,3.5621600151062012,3.8166000843048096,4.071040153503418,3.0532801151275635,3.0532801151275635,1.5266400575637817,3.3077199459075928,5.59768009185791,6.6154398918151855
11/5/2014 4:00:00 PM,7.8876399993896484,8.6509599685668945,8.6509599685668945,8.905400276184082,8.1420803070068359,7.3787598609924316,7.8876399993896484,8.905400276184082,8.6509599685668945,9.1598396301269531,7.3787598609924316,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,4.3254799842834473,4.8343601226806641,4.5799198150634766,4.071040153503418,4.5799198150634766,3.8166000843048096,5.3432397842407227,5.0887999534606934,4.071040153503418,4.5799198150634766,4.071040153503418,5.3432397842407227,6.3610000610351562,5.0887999534606934,3.0532801151275635,1.5266400575637817,3.5621600151062012,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.2721999883651733,1.2721999883651733,1.5266400575637817,1.5266400575637817,1.5266400575637817,1.2721999883651733,1.5266400575637817
