ActivityHour,Calories00,Calories01,Calories02,Calories03,Calories04,Calories05,Calories06,Calories07,Calories08,Calories09,Calories10,Calories11,Calories12,Calories13,Calories14,Calories15,Calories16,Calories17,Calories18,Calories19,Calories20,Calories21,Calories22,Calories23,Calories24,Calories25,Calories26,Calories27,Calories28,Calories29,Calories30,Calories31,Calories32,Calories33,Calories34,Calories35,Calories36,Calories37,Calories38,Calories39,Calories40,Calories41,Calories42,Calories43,Calories44,Calories45,Calories46,Calories47,Calories48,Calories49,Calories50,Calories51,Calories52,Calories53,Calories54,Calories55,Calories56,Calories57,Calories58,Calories59
10/22/2014 9:00:00 PM,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,2.256540060043335,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,2.0829598903656006,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,1.0414799451828003,0.867900013923645,2.0829598903656006,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,2.4301199913024902,1.0414799451828003,2.4301199913024902,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003
10/22/2014 10:00:00 PM,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,2.0829598903656006,1.0414799451828003,1.0414799451828003,2.256540060043335,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,0.867900013923645,2.6036999225616455,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645
10/22/2014 11:00:00 PM,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645
10/23/2014 12:00:00 AM,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645
10/23/2014 1:00:00 AM,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,2.4301199913024902,2.256540060043335,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,2.256540060043335,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003
10/23/2014 2:00:00 AM,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,2.256540060043335,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645
10/23/2014 3:00:00 AM,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645
10/23/2014 4:00:00 AM,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003
10/23/2014 5:00:00 AM,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645
10/23/2014 6:00:00 AM,0.867900013923645,2.256540060043335,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,2.0829598903656006,1.0414799451828003,2.0829598903656006,1.0414799451828003,0.867900013923645,1.0414799451828003,2.6036999225616455,1.0414799451828003,2.0829598903656006,1.0414799451828003,1.0414799451828003,2.77728009223938,3.2980198860168457,2.77728009223938,1.0414799451828003,3.1244399547576904,2.0829598903656006
10/23/2014 7:00:00 AM,1.0414799451828003,0.867900013923645,1.0414799451828003,2.256540060043335,2.0829598903656006,2.6036999225616455,2.0829598903656006,2.4301199913024902,1.0414799451828003,2.4301199913024902,2.4301199913024902,2.256540060043335,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,2.0829598903656006,2.77728009223938,2.0829598903656006,1.0414799451828003,2.256540060043335,2.4301199913024902,1.0414799451828003,0.867900013923645,0.867900013923645,1.0414799451828003,2.256540060043335,1.0414799451828003,2.6036999225616455,2.4301199913024902,2.77728009223938,3.47160005569458,3.2980198860168457,2.256540060043335,2.0829598903656006,1.0414799451828003,1.0414799451828003,0.867900013923645,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,3.47160005569458,6.7696199417114258,6.7696199417114258,6.94320011138916,7.2035698890686035,8.1582603454589844,6.4224600791931152,5.90172004699707
10/23/2014 8:00:00 AM,5.90172004699707,3.6451799869537354,4.3394999504089355,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,2.256540060043335,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,2.256540060043335,2.0829598903656006,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645
10/23/2014 9:00:00 AM,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,2.256540060043335,2.9508600234985352,5.3809800148010254,7.0299901962280273,6.2488799095153809,2.4301199913024902,1.0414799451828003,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,3.2980198860168457,3.1244399547576904,2.4301199913024902,3.2980198860168457,1.0414799451828003,2.256540060043335,1.0414799451828003,1.0414799451828003,2.0829598903656006,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,1.0414799451828003
10/23/2014 10:00:00 AM,0.867900013923645,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,0.867900013923645,1.0414799451828003,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,2.256540060043335,1.0414799451828003,2.4301199913024902,1.0414799451828003,1.0414799451828003,2.0829598903656006,1.0414799451828003,2.256540060043335,2.0829598903656006,2.4301199913024902,5.207399845123291,7.1167798042297363,6.5960397720336914,4.8602399826049805,1.0414799451828003,0.867900013923645,3.6451799869537354,1.0414799451828003,1.0414799451828003,1.0414799451828003,2.256540060043335,3.1244399547576904,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,2.0829598903656006,2.0829598903656006,1.0414799451828003
10/23/2014 11:00:00 AM,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,1.0414799451828003,2.256540060043335,5.90172004699707,6.2488799095153809,5.90172004699707,4.51308012008667,3.1244399547576904,2.9508600234985352,0.867900013923645,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,1.0414799451828003,2.4301199913024902,2.4301199913024902,2.256540060043335,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003
10/23/2014 12:00:00 PM,1.0414799451828003,1.0414799451828003,0.867900013923645,2.256540060043335,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,2.4301199913024902,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,3.8187599182128906,3.6451799869537354,1.0414799451828003,2.77728009223938,2.77728009223938,2.256540060043335,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645
10/23/2014 1:00:00 PM,2.256540060043335,4.51308012008667,2.6036999225616455,1.0414799451828003,1.0414799451828003,1.0414799451828003,3.1244399547576904,3.1244399547576904,0.867900013923645,4.3394999504089355,5.90172004699707,6.4224600791931152,6.5960397720336914,2.4301199913024902,4.51308012008667,4.51308012008667,2.77728009223938,1.0414799451828003,2.6036999225616455,2.77728009223938,6.0753002166748047,6.5960397720336914,6.4224600791931152,6.5960397720336914,6.5960397720336914,6.5960397720336914,6.5960397720336914,6.5960397720336914,6.5960397720336914,6.5960397720336914,6.7696199417114258,6.7696199417114258,6.0753002166748047,5.90172004699707,4.3394999504089355,1.0414799451828003,1.0414799451828003,2.4301199913024902,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,2.256540060043335,2.0829598903656006,2.0829598903656006,1.0414799451828003,2.6036999225616455,3.6451799869537354,2.256540060043335,2.6036999225616455,1.0414799451828003,1.0414799451828003,2.4301199913024902,1.0414799451828003,2.256540060043335,2.0829598903656006,2.77728009223938,2.9508600234985352
10/23/2014 2:00:00 PM,2.9508600234985352,2.77728009223938,2.6036999225616455,3.8187599182128906,2.4301199913024902,2.0829598903656006,1.0414799451828003,0.867900013923645,1.0414799451828003,2.4301199913024902,2.4301199913024902,0.867900013923645,2.6036999225616455,2.4301199913024902,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,2.0829598903656006,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645
10/23/2014 3:00:00 PM,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,2.4301199913024902,2.4301199913024902,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,2.4301199913024902,2.0829598903656006,2.77728009223938,1.0414799451828003,2.256540060043335,2.77728009223938,2.256540060043335,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,2.77728009223938
10/23/2014 4:00:00 PM,1.0414799451828003,2.6036999225616455,2.0829598903656006,1.0414799451828003,0.867900013923645,3.1244399547576904,3.2980198860168457,2.256540060043335,2.0829598903656006,2.0829598903656006,2.0829598903656006,2.256540060043335,1.0414799451828003,2.256540060043335,3.1244399547576904,1.0414799451828003,2.0829598903656006,2.256540060043335,1.0414799451828003,2.0829598903656006,1.0414799451828003,2.4301199913024902,2.77728009223938,2.4301199913024902,2.9508600234985352,2.0829598903656006,2.4301199913024902,2.6036999225616455,1.0414799451828003,2.256540060043335,3.8187599182128906,4.1659197807312012,2.0829598903656006,1.0414799451828003,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,2.4301199913024902,3.6451799869537354
10/23/2014 5:00:00 PM,2.6036999225616455,2.0829598903656006,2.0829598903656006,1.0414799451828003,1.0414799451828003,1.0414799451828003,2.6036999225616455,2.256540060043335,2.77728009223938,3.47160005569458,5.55456018447876,5.55456018447876,5.55456018447876,5.55456018447876,5.7281398773193359,5.7281398773193359,6.2488799095153809,5.90172004699707,5.7281398773193359,5.90172004699707,4.6866598129272461,3.8187599182128906,2.6036999225616455,2.4301199913024902,1.0414799451828003,1.0414799451828003,1.0414799451828003,2.6036999225616455,2.4301199913024902,2.0829598903656006,2.9508600234985352,2.256540060043335,2.0829598903656006,2.0829598903656006,2.77728009223938,2.4301199913024902,3.1244399547576904,1.0414799451828003,1.0414799451828003,0.867900013923645,2.9508600234985352,1.0414799451828003,2.9508600234985352,2.9508600234985352,2.4301199913024902,4.1659197807312012,3.1244399547576904,2.77728009223938,2.77728009223938,3.2980198860168457,2.6036999225616455,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,2.256540060043335,2.6036999225616455,1.0414799451828003,2.0829598903656006,2.4301199913024902
10/23/2014 6:00:00 PM,2.6036999225616455,2.6036999225616455,2.77728009223938,1.0414799451828003,2.77728009223938,2.256540060043335,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,2.256540060043335,1.0414799451828003,2.256540060043335,2.256540060043335,1.0414799451828003,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,2.256540060043335,3.8187599182128906,2.0829598903656006,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,2.256540060043335,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,2.256540060043335,1.0414799451828003,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,1.0414799451828003
10/23/2014 7:00:00 PM,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,2.256540060043335,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,2.4301199913024902,2.256540060043335,2.0829598903656006,1.0414799451828003,1.0414799451828003,2.256540060043335,2.0829598903656006,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,1.0414799451828003,0.867900013923645,2.4301199913024902,2.256540060043335,2.256540060043335,3.47160005569458,2.4301199913024902,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,2.0829598903656006,1.0414799451828003,1.0414799451828003,1.0414799451828003,3.47160005569458,2.6036999225616455,4.3394999504089355,3.47160005569458,2.6036999225616455,2.4301199913024902,2.77728009223938,1.0414799451828003,1.0414799451828003
10/23/2014 8:00:00 PM,1.0414799451828003,2.0829598903656006,1.0414799451828003,1.0414799451828003,2.6036999225616455,2.256540060043335,2.256540060043335,1.0414799451828003,3.1244399547576904,1.0414799451828003,1.0414799451828003,2.256540060043335,2.77728009223938,2.256540060043335,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,2.256540060043335,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,2.256540060043335,2.0829598903656006,2.0829598903656006,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,2.256540060043335,1.0414799451828003,1.0414799451828003,2.256540060043335,0.867900013923645,2.256540060043335,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,2.0829598903656006,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,2.256540060043335,2.0829598903656006
10/23/2014 9:00:00 PM,1.0414799451828003,1.0414799451828003,2.0829598903656006,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,2.256540060043335,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,1.0414799451828003,0.867900013923645,0.867900013923645,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,0.867900013923645,2.6036999225616455,2.256540060043335,1.0414799451828003,2.6036999225616455,2.256540060043335,1.0414799451828003,2.256540060043335,2.256540060043335,1.0414799451828003,1.0414799451828003
10/23/2014 10:00:00 PM,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,2.256540060043335,1.0414799451828003,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,2.6036999225616455,3.1244399547576904,2.256540060043335,1.0414799451828003,2.77728009223938,2.256540060043335,3.1244399547576904,1.0414799451828003,2.9508600234985352,3.1244399547576904,2.4301199913024902,2.0829598903656006,0.867900013923645,2.6036999225616455,1.0414799451828003,2.256540060043335,2.4301199913024902,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,0.867900013923645,1.0414799451828003,1.0414799451828003,0.867900013923645,0.867900013923645,1.0414799451828003,2.77728009223938,2.256540060043335,1.0414799451828003
